"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","H924h1","H924h2","H924h3","H936h1","H936h2","H936h3","gene_name","biotype"
"ENSG00000073150",524.421213859997,0.702953246882721,0.0733395852878824,9.58490894274074,9.25392356686305e-22,6.70432998002024e-21,5.08085489719509,4.93681138040999,4.62458131084975,2.70358463720152,3.07025832683903,3.01140707652876,"PANX2","protein_coding"
"ENSG00000120549",503.493815028945,0.727604203067935,0.0759159823623275,9.5843349506467,9.30552004174268e-22,6.73978300306716e-21,1.32111204602065,1.39302707228257,1.27132585753136,0.822611421601908,0.811886566794024,0.742061944231773,"KIAA1217","protein_coding"
"ENSG00000128394",566.363999607141,-0.766908519409974,0.0800351858365974,-9.58214204657087,9.50527582986511e-22,6.88249360259644e-21,2.2022941628525,2.15312452928055,1.82469154540673,3.32414564705297,3.74928450830988,3.33908162911391,"APOBEC3F","protein_coding"
"ENSG00000259865",395.421364635115,0.911313731489888,0.0951268261973544,9.57998671793418,9.70574172454081e-22,7.02563665044784e-21,8.62579002723136,7.46394880963235,9.49542534543921,4.81232656617377,4.24645145793413,4.31473638572113,"RP11-488L18.10","lincRNA"
"ENSG00000210195",152.605821201445,1.15704925345316,0.120795756834086,9.57855874890024,9.84085432831149e-22,7.12140452649924e-21,124.578889172069,111.947217950166,135.193516190374,49.1085905114866,57.6341885918041,54.9189681170075,"MT-TT","Mt_tRNA"
"ENSG00000160703",1140.78329185458,0.604831781851854,0.0631904864052296,9.57156395304783,1.0530054696034e-21,7.61362333260485e-21,6.61757071430788,7.16614387505574,6.22699998969329,3.95245690643906,4.42984017239057,4.49034687591397,"NLRX1","protein_coding"
"ENSG00000152056",89.4790302014436,1.85146489979634,0.193510839898551,9.56775806857631,1.09248935996222e-21,7.8900970941326e-21,0.797854201230089,0.862338513621731,0.805507896270238,0.170229357865447,0.226987495349031,0.232816861436377,"AP1S3","protein_coding"
"ENSG00000166535",39.7982316534219,3.3669940317062,0.352049694702065,9.56397372977598,1.13320146981771e-21,8.17946048091849e-21,0.213212687816054,0.188225071817214,0.256509539034105,0.0166429907594043,0.0195812846870998,0.00999309439548837,"A2ML1","protein_coding"
"ENSG00000136011",30.9432564404271,-3.01313171074313,0.315192985736459,-9.55964075057966,1.18166166929114e-21,8.52438814007578e-21,0.0122667506390673,0.0115623628899615,0.031845661015335,0.152671247956414,0.181677975928585,0.193815965381805,"STAB2","protein_coding"
"ENSG00000171700",560.528076772536,-0.670705842668664,0.0702014544302128,-9.55401633929696,1.24763463361741e-21,8.9951864504019e-21,5.35585204825736,5.72965025131967,4.97103231014819,8.65030386857288,7.96806695951555,8.63663531008894,"RGS19","protein_coding"
"ENSG00000133131",802.97366099326,-0.715931497815953,0.0749373741816702,-9.55373077365006,1.25107976692856e-21,9.01745826316632e-21,1.96945467105952,1.97578573650645,2.06795361617533,2.92400901637551,3.53785596797184,3.2261268043662,"MORC4","protein_coding"
"ENSG00000105251",92.256251757685,1.74521253107583,0.182763473517753,9.54902255622927,1.30925677400028e-21,9.42605331775982e-21,1.28349224402791,1.12319532541647,1.33282757991182,0.273844594901299,0.386629714596643,0.372123970108006,"SHD","protein_coding"
"ENSG00000178718",519.961858913448,0.781115526689588,0.0819047557473463,9.53687633351982,1.47199214194883e-21,1.05856379816241e-20,4.63357294589092,4.86765087088723,4.65646440685494,2.79044385244836,2.51391070611548,2.78450523244974,"RPP25","protein_coding"
"ENSG00000145247",786.938701563841,0.641709500854806,0.0672963322642666,9.5355791209374,1.49051304647704e-21,1.07127453011267e-20,9.16179545998904,9.35942868278396,9.26181608414661,6.21669662203908,5.51735936137553,5.81955478747878,"OCIAD2","protein_coding"
"ENSG00000125730",367.168904713,-1.0128959820562,0.106241805575687,-9.53387394507911,1.51520974845348e-21,1.08871581585332e-20,0.412703689728503,0.373960803210483,0.331488552125043,0.788107963720003,0.769271742162712,0.706894634390045,"C3","protein_coding"
"ENSG00000147679",813.160910230565,-0.612230245584621,0.0642421731417477,-9.53003635530449,1.57228158434796e-21,1.12876269751602e-20,3.11299861400737,2.94037668961503,3.22890263491966,4.98332507865514,4.601553432942,4.44195265721447,"UTP23","protein_coding"
"ENSG00000244586",87.9226856941584,-1.59156497417358,0.1670677250445,-9.52646583144443,1.6272891740144e-21,1.16626995470958e-20,2.81036163841286,3.30764977687643,2.71133957884562,6.887479819236,9.7241443007525,9.87656825277404,"WNT5A-AS1","antisense"
"ENSG00000149970",388.105334770885,0.964456989554382,0.101246421902136,9.52583776725084,1.63716016374005e-21,1.17301252127887e-20,1.08205075916545,1.08291153001196,1.1325936026412,0.492286184910887,0.595176429843955,0.547007006871997,"CNKSR2","protein_coding"
"ENSG00000137474",123.381384787845,1.43042211942172,0.150165794130673,9.52561885150072,1.64061466309284e-21,1.1748229625902e-20,0.542808250063092,0.474236268919064,0.46162867510253,0.191690506087222,0.211437341650897,0.136679329623931,"MYO7A","protein_coding"
"ENSG00000051523",3216.76148174551,-0.586559499056372,0.0615806474141691,-9.5250622344287,1.64943061476434e-21,1.18080210883978e-20,17.5408614527093,17.9145328722963,15.8229392921502,24.0046213539056,25.2522067211888,26.5367073152479,"CYBA","protein_coding"
"ENSG00000205746",576.379221408348,-0.741007960575659,0.0778280270243782,-9.52109399283052,1.71365411182343e-21,1.22643208093427e-20,1.39542401449707,1.58782442506017,1.39109935101908,2.16744705035265,2.48425203243107,2.51702998886229,"RP11-1212A22.1","transcribed_unprocessed_pseudogene"
"ENSG00000207955",23.5699661137512,3.82230615065948,0.402631012132719,9.49332275825672,2.23784793481702e-21,1.59842674825283e-20,0.934295757451085,0.856844892462463,0.950542163763576,0.0269378904068992,0.0380324792739068,0.0323490994548987,"MIR219A2","lincRNA"
"ENSG00000160685",850.862066551248,0.621773960267399,0.0654968283892454,9.49319189277714,2.24066006700906e-21,1.59998416062039e-20,4.10845777829794,4.49231252009137,3.79781154960524,2.71164329666029,2.61212335456503,2.61751802273038,"ZBTB7B","protein_coding"
"ENSG00000100949",724.515790348235,-0.586026975905517,0.0617340998352498,-9.49275971415231,2.24997189294506e-21,1.60618061173936e-20,4.35486603139111,3.87759576722458,3.86589256529854,5.97718733171895,6.01859424903457,5.94267101162556,"RABGGTA","protein_coding"
"ENSG00000251348",69.8158944752801,-3.0217603557442,0.318427224599098,-9.48964197250601,2.31829129954841e-21,1.65448526443962e-20,0.0334704993935537,0.0757164934349909,0.115856834904203,0.833143684500103,0.739376424333155,0.786109725884026,"HSPD1P11","processed_pseudogene"
"ENSG00000072041",240.322401132807,-0.9612657052987,0.101393892060003,-9.48050899091481,2.53045720600255e-21,1.80539211587698e-20,0.549275505896382,0.486752171230394,0.519300785876986,0.964303464177551,1.02598037699613,1.00286997494708,"SLC6A15","protein_coding"
"ENSG00000215256",717.670641670765,0.596414010252225,0.0629233187483287,9.47842583824405,2.58147849049098e-21,1.84127533672643e-20,6.44238955105137,6.80871733974477,6.40052583827889,4.28487145153105,4.31434178468579,4.18418900202388,"DHRS4-AS1","processed_transcript"
"ENSG00000085276",42.6676942154644,-2.31802430637979,0.244602246670509,-9.47670897521347,2.62429241296091e-21,1.87075930862578e-20,0.0417201581660466,0.0448299089073334,0.0406160743038602,0.240336999592083,0.22621449607892,0.216461424365241,"MECOM","protein_coding"
"ENSG00000234191",15.724959098711,-4.27127924004565,0.451365498717528,-9.46301667314341,2.99184670740935e-21,2.13157506062627e-20,0,0,0,0.824724420803592,1.12800656085664,1.39273985439411,"RP11-157D23.2","lincRNA"
"ENSG00000260916",435.613784878264,0.822769140823116,0.0869520768234237,9.4623288008858,3.01159876270587e-21,2.14504424808251e-20,1.40850766245825,1.25350851435191,1.50863656367664,0.815822745101232,0.771137723107255,0.733393462954746,"CCPG1","protein_coding"
"ENSG00000161277",497.592617759361,0.817209329910425,0.0863970358701237,9.45876582084245,3.11599169637001e-21,2.21877530744053e-20,9.01063746340444,9.55634804776254,8.40076322810449,4.97274932960149,4.79546842228891,5.22520379929472,"THAP8","protein_coding"
"ENSG00000099864",1786.94342170953,-0.586899830304801,0.0620484546996412,-9.4587340352925,3.11693891722902e-21,2.21882599481666e-20,5.85012489568607,6.64867399889757,5.44114481597998,8.61105493343775,8.76911161009383,9.14804213507573,"PALM","protein_coding"
"ENSG00000247416",52.3010591032682,-2.20581610011086,0.233212056373599,-9.45841366184432,3.12650207913871e-21,2.22500827930388e-20,0.211522258108392,0.195751096445095,0.274566033300822,1.08722689626063,1.08609206635359,1.13318485908239,"RP11-629G13.1","antisense"
"ENSG00000076351",260.485376457712,-0.98542393433992,0.104206885358974,-9.45641865165924,3.1867097183711e-21,2.26721864457594e-20,0.511184514893756,0.474066909627441,0.411962101682684,0.894236231277357,0.890342377776298,0.962136012366164,"SLC46A1","protein_coding"
"ENSG00000142619",30.6254227203767,3.12398948677102,0.330668773413801,9.44748865917752,3.47057242900047e-21,2.46571272038496e-20,0.571632887729855,0.639834839735741,0.55650517311464,0.0508179205669193,0.0627792320156305,0.0457695631045792,"PADI3","protein_coding"
"ENSG00000137393",71.8244319809087,2.02298576520637,0.214253983446645,9.44199838277519,3.65736427798797e-21,2.59696446405605e-20,0.502702107928662,0.539550123588602,0.504878340549206,0.156578114674305,0.105006389152769,0.103417101716298,"RNF144B","protein_coding"
"ENSG00000164930",390.09493088643,0.790722695613804,0.0837867146734063,9.43732784721272,3.82406990840418e-21,2.71457518610036e-20,2.7981227708675,2.74752461458402,2.65585762168038,1.60463678590116,1.60415664609766,1.46617419030026,"FZD6","protein_coding"
"ENSG00000174564",174.434221061791,1.18122456394711,0.125173364442329,9.4367085937946,3.84672987699082e-21,2.72989561009873e-20,2.42640593473969,2.80528638629953,2.55156759248788,1.11402827646357,1.20276754510866,1.03286894175447,"IL20RB","protein_coding"
"ENSG00000169676",15.2990288880065,-3.85060065131475,0.408168674728913,-9.43384656814278,3.95319567326097e-21,2.80466498634045e-20,0.0162995107204087,0.0276543930957842,0.0211575464599736,0.625976454159293,0.552368711857943,0.501147250611169,"DRD5","protein_coding"
"ENSG00000166349",155.283495263813,1.26858691124358,0.134491420972701,9.43247459256954,4.0052607784761e-21,2.84080775685362e-20,0.636609041227171,0.725560685906538,0.640262821503706,0.264394618780652,0.245198776165902,0.292603089221738,"RAG1","protein_coding"
"ENSG00000241472",160.923165592845,1.12146634180942,0.118909902956175,9.43122745817682,4.05317646098517e-21,2.87398805721815e-20,1.47823075984133,1.42360255798686,1.37058171852031,0.612765108472953,0.667936958066656,0.633052305702805,"PTPRG-AS1","processed_transcript"
"ENSG00000278023",70.4122467241813,1.9056581232771,0.202116488432976,9.42851391319832,4.15940022930933e-21,2.9476577786219e-20,1.51911439914209,1.44638310151098,1.62243565132304,0.389760585451925,0.419955598990056,0.344882348416379,"RDM1","protein_coding"
"ENSG00000197905",779.970161482287,0.66370336296786,0.0704460290478752,9.42144464263283,4.44923719758836e-21,3.14865268903375e-20,8.75062046600884,9.65197555272212,8.31020373477811,5.36746951530146,5.40034422253369,5.74971071226894,"TEAD4","protein_coding"
"ENSG00000237686",116.735977168448,-1.48549280999478,0.157817621494103,-9.41271827525476,4.8346871505352e-21,3.41995182696171e-20,0.537578592901981,0.570632823853631,0.687067362393569,1.87044696874107,1.58199211697526,1.61046666554562,"RP5-1120P11.1","antisense"
"ENSG00000154342",73.2270169896584,1.68660367280902,0.179418974320201,9.4003640317273,5.43746170476727e-21,3.83942096622095e-20,1.32119431030434,1.39183717866117,1.30304363983961,0.359269872602793,0.390183143437626,0.439735916737532,"WNT3A","protein_coding"
"ENSG00000147862",45.2407076915235,-2.37024350494491,0.252341289441122,-9.39300702708802,5.83112496349528e-21,4.11165737960491e-20,0.039733351699075,0.0245138808876459,0.0304766065375975,0.173402741367599,0.195856054575462,0.171215777674168,"NFIB","protein_coding"
"ENSG00000171160",657.149123727739,0.638615425369793,0.0680587836383792,9.38329178439314,6.39445163645909e-21,4.50510906949195e-20,7.7331510266837,8.04579173225846,7.38867509724505,4.91916763035542,4.74776153687452,4.9582721610362,"MORN4","protein_coding"
"ENSG00000172296",66.6515302726411,1.98809406468458,0.211917356503716,9.38145934568467,6.50658286423011e-21,4.58156048888575e-20,0.325397157093229,0.315115101296837,0.324018387570113,0.0998598979590969,0.0772077184884381,0.0571045135917461,"SPTLC3","protein_coding"
"ENSG00000138738",525.206709232695,0.669445224094125,0.0714082459799014,9.37490082423461,6.92408337523558e-21,4.8687724521923e-20,1.76780413686021,1.6723105779715,1.69900633672063,1.03021226180711,1.10591112581106,1.03522556792939,"PRDM5","protein_coding"
"ENSG00000163536",232.749439896776,1.00143992494069,0.106828456735359,9.37428055730044,6.96491334352503e-21,4.8961233739884e-20,3.22764690884718,3.08227920621347,3.00716285344559,1.49123170318689,1.52582909404597,1.5292106964817,"SERPINI1","protein_coding"
"ENSG00000007174",207.811059593328,-1.0066148451034,0.10740277925,-9.3723351679785,7.09452222034429e-21,4.98446765039889e-20,0.213597504590797,0.21377052158082,0.217743300581884,0.417553165788921,0.45983014517173,0.405442046501397,"DNAH9","protein_coding"
"ENSG00000157766",159.980606962941,1.42911964493353,0.152548493359978,9.36829734241392,7.37119832560984e-21,5.17598312145955e-20,0.440428977565718,0.543453951596288,0.433857718387138,0.170853594601294,0.152074130547371,0.182872650237154,"ACAN","protein_coding"
"ENSG00000146070",100.928546898695,1.63849512343071,0.17496388189708,9.36476206211823,7.62218353790135e-21,5.34925643247341e-20,1.92138728914196,1.92943763346467,1.93441170706477,0.499933207946402,0.748184843998436,0.516308232958344,"PLA2G7","protein_coding"
"ENSG00000129911",1571.02611993455,-0.592968735831153,0.0633247903046063,-9.36392734944468,7.68266606504142e-21,5.39020958712934e-20,9.32417509794912,10.7282199896051,8.35798264268055,14.4097567234339,13.7340109114838,14.1431357540995,"KLF16","protein_coding"
"ENSG00000166448",59.8848576897849,2.50518461276846,0.267572645873394,9.36263348068034,7.77735795456895e-21,5.45362464765566e-20,0.468309446443653,0.469822221970411,0.385876804350945,0.0781967155367334,0.061334815384898,0.0626031038989934,"TMEM130","protein_coding"
"ENSG00000204116",761.202169259337,0.623090034052888,0.0666005365204937,9.3556308493274,8.31022985917784e-21,5.82244818459907e-20,3.27838854693079,3.09529403435544,3.28576178180272,2.2595684155577,1.97016902577914,1.9737472735001,"CHIC1","protein_coding"
"ENSG00000168310",296.248364495951,0.893733563368212,0.0955306106337229,9.35546792216063,8.32304838601703e-21,5.82981663498449e-20,2.93731202016402,2.83297779849335,2.90308561511362,1.41723042418018,1.59707119641597,1.53016638859321,"IRF2","protein_coding"
"ENSG00000122043",12.1921855482582,-4.29092688080785,0.458703227935292,-9.35447282575733,8.40176452170204e-21,5.88332573419047e-20,0,0.0142997638511268,0.0164104804433218,0.539475195365865,0.799745556183138,0.712627831400592,"LINC00544","lincRNA"
"ENSG00000111452",128.465722118314,-1.35546425744866,0.145109940658671,-9.34094694888613,9.54763349575723e-21,6.67464701022741e-20,0.132888965137616,0.137175911034983,0.12895350626389,0.346843184105791,0.369213251709187,0.309081380740976,"GPR133","protein_coding"
"ENSG00000133019",279.630866097366,0.943346207092596,0.101036119157352,9.33672250043018,9.93622606250402e-21,6.9405607752648e-20,0.653768419515751,0.693586721826312,0.712924129195233,0.42278985791627,0.30550987459467,0.335813954702883,"CHRM3","protein_coding"
"ENSG00000177807",298.484230787417,-1.09886433710606,0.11771407476405,-9.33502930136999,1.00963320709138e-20,7.05045212826317e-20,0.437681741676117,0.422017289185114,0.521563699621644,0.941487667136426,1.00504041961079,0.969751805914924,"KCNJ10","protein_coding"
"ENSG00000086570",122.845528392932,1.50481603422285,0.161201547106274,9.33499746891873,1.00993663963061e-20,7.05062712474205e-20,0.2952120917367,0.310272512480044,0.335723412115438,0.10869291461148,0.112143096347028,0.0987318459527376,"FAT2","protein_coding"
"ENSG00000182010",1007.79644128496,0.610130227673597,0.0654066227447209,9.32826374562876,1.07619333114465e-20,7.5069745775907e-20,3.22382232013161,3.1695483487525,3.32244167076809,2.35076259879294,1.9979559158068,1.949077286805,"RTKN2","protein_coding"
"ENSG00000122733",52.0784882236669,-2.41190373543419,0.258770857216655,-9.32061578099123,1.15667030146126e-20,8.06389909039662e-20,0.0457328436005274,0.0517280981010655,0.0678439129561171,0.334543296792512,0.314885113107619,0.318048465860377,"KIAA1045","protein_coding"
